date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2012-05-01,2.206674288426331,2.200424147786872,1.6408458957831955,0.8439865463694297,1.7575249530915569,2.9414951632470787,1.6932103212638976,1.9555981287544815,1.736230701232769,0.05111393758558606,0.03442182477141201,0.838839366231814,1.078637053240836,0.9312241160537625,0.5094330489651941,1.1535603150727536,0.41342395827522416,1.0550013210875424,0.6546136108142001,0.3280202029194896,0.8585905861832581,0.6373851996986368,0.39686927216507584,3.1083945399096784,0.4824106714462721,0.5248781462788402,1.3925122601791158,1.978926320573013,3.159719786627536,1.6598271931527748,1.2303310014005953,1.6149467823494508,1.7505355038326331,1.8022639171341737,1.1846378192501021,2.012949754511178,1.8472624485183304,2.15082108629415,2.040063365919876,2.582894649079711
2012-06-01,2.344624479181838,2.220188412616489,1.4597777369343876,1.0193925264831327,1.5274435772058716,2.921851199960283,2.0885290530421248,1.2866774217558796,1.8502572349643447,0.048326484915037084,0.09985065061275217,0.7500633108853975,1.1820209048841237,0.5478866376239538,0.5563161608513965,0.8979341799752331,0.5729695186030527,0.823986255454535,0.6407867304620614,0.7243851294304609,0.7149695543989333,0.7110253736141342,0.35071578307866813,2.4847254755689834,0.37059917383001706,0.5596017484420316,2.18025464886705,2.5381503371534957,2.921230853412283,1.0946990794130964,1.160105144527691,1.3368583913783594,1.6650874334866324,1.7385118990710773,1.3050754325892746,2.034853136197561,1.8738857870880028,2.515446179416067,2.0043036903895666,2.422939625783834
2012-07-01,2.992716166800127,2.575690615093475,1.5726863117530667,1.0349753587762236,1.5557949369837438,3.4154922289029614,1.5290452973141888,1.3313542450053881,1.924585197291385,0.03457933232108981,0.029711732228746447,0.6210643762282606,1.4504958043402418,1.1104642169747887,0.37229197438794137,1.243012671314366,0.7277243490041388,1.2117470830010018,0.4628278947031496,0.25046030051803836,0.9169853109677615,0.6469182095438051,0.35949604210950803,3.0327745111336526,0.3984231723710906,0.4401956945345137,2.276910529928256,1.9965655201515804,2.871160240606363,1.2498993242197811,1.3894766425587985,1.1094026279825384,1.8527502354806307,2.0299408203349603,1.3438483421111325,2.299184435181921,2.483127474404532,2.4878411587873988,2.3399642153403573,2.3603234635034864
2012-08-01,2.4166633412346163,2.5127847570051807,1.6161106739589395,0.8288598602093634,1.630918991573346,3.1652832962785156,1.6192398198348568,1.526724915624297,2.2063502776372768,0.37359003449755607,0.5532454899742206,0.6486214116840243,1.49322601579203,0.422330231368131,0.492504229765377,1.007648113298204,0.5638117068241629,1.2227575115200653,0.47073935995710764,0.2669692420342117,0.7754526864275914,0.6641240907142303,0.6338734716785864,2.8654386665619827,0.5815529462538327,1.1696992924179996,1.4535068568559533,2.535831202936937,2.9503415460739975,1.4346864912051025,0.988070359193524,1.4492926045845047,1.8865953770937147,1.910218997556315,1.3131589676165676,2.2293670840857422,1.8766708121539992,2.35133817178294,2.2995027253982525,2.303439485863803
2012-09-01,2.6364979270462334,2.4461634325267583,1.513739960420338,0.9022705537328722,1.333423867887805,2.9824673742559815,2.0926881912502338,1.4843014528094673,2.1134564320370957,0.017834871619487852,1.3071418040278229,0.8265512821735691,1.653263272941248,0.6620859833442517,0.3599118314605555,1.155281908201412,0.41417517800711046,1.480218486132763,0.9183155057168452,0.3057735305449733,1.0292739807320868,0.4975978362445934,0.285339184211216,2.49961968265846,0.2136620522553641,0.5392202480697253,2.5333486025754524,1.8437995984050415,2.80700419529792,1.331607066985862,0.9520256030191857,1.2277279785010784,1.785118344552349,1.9012702935672667,1.6307787577191637,2.31758483521089,1.6753629793606999,1.753993926022606,2.1892940974647503,2.211759637032811
2012-10-01,2.64666002155153,2.533645770410226,1.4467212575923356,0.8338996001414464,1.0828372946968337,2.9297018471133702,1.630939321208672,1.735720107024116,1.9776868968832184,0.0683729959266252,0.29489294215713113,0.6188460676587857,1.6640032700096608,0.7062887090296774,0.9901125165062828,1.06676380811993,0.7561374781963396,1.2273463988681663,0.5684644709280845,0.29460894323716424,0.8825612572941633,0.5870358157914805,0.36346066462894394,2.6328303845400485,0.5786239927106188,0.8308241474894204,1.5286466297203127,1.9911837874816007,2.9549163434574703,1.6545467359655182,1.2944536400771192,1.1992232647050185,1.5211858810125645,1.7469405321997857,1.4670351440142513,2.560227172115443,1.9986977114770499,2.2759605784017913,1.8901043026644124,2.483264717053892
2012-11-01,2.9388580087696408,2.4265832570608317,1.4034526919618724,0.9213569619702227,1.4085740750038167,3.1554993699864324,1.382556719403558,1.8121253700544622,2.004032909029404,0.03630110133402855,0.9965121947934706,0.6970346240418125,1.2972698103969722,0.8821508579386763,0.34103557772776977,1.2775153565065411,0.7051022188475117,1.3032873850322857,0.5671894977841958,0.27735042750814576,0.9234736034748837,0.5114976275572038,0.6302781788261481,2.5502258187285194,0.2805180138066955,0.7509147714631111,2.066611365723369,1.8867354794191393,2.911612307526951,1.5316879518063156,1.4811467133462468,0.9919345856834112,1.586547728554267,1.7918070118316556,1.527893660082724,2.1981939777246815,1.8473763211082026,2.2100238843250373,1.7676446821658083,2.5162591372176406
2012-12-01,2.21700363122454,2.519523906704924,1.4323257237486353,0.7905195886808392,1.171153422269499,2.569793137880959,1.4927869498047321,1.896147961478429,1.7073183234966693,0.05365030637166246,0.6419162840423669,0.7255906807882198,1.2685023930405641,0.852809186315487,0.37494824517910486,0.9849179937612643,0.492214562333149,1.3424401157143822,0.444460653818752,0.250487473058761,0.793688525905197,0.5975538401625372,0.32027019414288765,2.4317552574285313,0.2740963188169623,0.18487716749072222,1.5171642808714216,1.8122543549618046,2.903547114631288,1.2067937288864754,1.4221414594148019,1.1838043791212622,1.3897836160711898,1.4796589257214847,1.2716951651393196,1.992652265722598,1.7851434246082138,2.1131387399955766,1.6612199357404713,2.1919096473952973
2013-01-01,2.795623272341657,1.892456302751147,1.4382428282933273,0.980644357863395,1.218940394210726,2.548106650239255,2.2230522243626805,1.5193041615330214,1.8884271041108072,0.03489035228070315,1.1688150386800538,0.75749333702357,1.192153229265912,0.5987488758676436,0.3048960706264793,0.8981237530235471,0.6075729915797282,0.9086308745092917,0.7856822428336798,0.31836867987125606,1.083322265513541,0.4016905671590764,0.43947951767903987,2.501065180174593,0.35931191141667773,0.31596058782482533,1.694053959471624,2.0857891973006004,2.772937277256745,1.32435283663129,1.0584921247716232,1.0644060628132261,1.3167831256525455,1.692685938158492,1.4127152889116026,1.6998506728680476,2.0692914745644537,1.8102814808670014,1.8482088790330207,2.3383799567145713
2013-02-01,2.3460834645019975,2.41359552571234,1.6015802132415289,0.9502201382867387,1.3982200632394821,2.82649088861654,2.141279148884772,1.8236427284079784,1.8286770715023828,0.2781829438609347,0.3504599899981279,0.7071691918535205,1.1320432231406754,0.8894258780466805,0.888703304113862,1.2400336810476278,0.4697330424949478,1.4937587550600913,0.6401399233314014,0.4117766727189049,1.1019733893593684,0.4992253643365319,0.8544591810767589,2.429390937904541,0.32229840433152557,0.7076516643389121,1.7416224023874198,2.0338627206127042,2.5062581138156355,1.128383385121557,1.3219776512284773,0.8907398311975351,1.5332745092637379,1.9100079726988395,1.3626356953391785,1.7951298057513583,1.919886876597654,2.197175081498076,2.0414598610978936,2.0948057211381035
2013-03-01,2.3108423127553803,2.0203365406832714,1.3856520017176692,0.9463834090875929,1.5215661603370025,2.7609097280058714,1.5813843833741787,1.2152015101992921,1.6302875467224942,0.4142084306157061,0.8554152902088976,0.777107482057542,1.3418866603197865,1.0636707624809516,0.4281934804952204,0.8293726857924333,0.439733724645635,0.9661289692008674,0.6271417067079877,0.4921921034690569,0.9229455824352066,0.683554588915677,0.48851083975463766,2.607794154173467,0.257348532397228,0.4726482621297926,1.6954198840724393,1.4745652795021174,2.6158467741053553,1.2305957021641951,0.9547723575313721,0.8705917115298356,1.70551747359217,1.6685518352635444,1.4890175390619322,1.9456647640553284,1.9714381951468225,2.0484822578162136,1.6463151533964864,1.8086603061353872
2013-04-01,2.869999435796184,2.434660417938326,1.3959087816701374,0.7844418179784596,1.9181709205096216,2.8785149235566454,2.168769584407088,1.5889811384283627,1.7549293474747214,0.14566177180072262,0.54252869334852,1.0939151337704447,1.263290851913713,0.7804085376643776,0.5585520762460062,0.7351037193604001,0.3120431360989619,1.3039376302615413,0.42701828646038714,0.26817939843180155,0.9713567740873563,0.5839284272600723,0.6445162718102628,2.982053431897162,0.6856281626922541,0.6145900220991617,1.8760539481530212,1.774161475218265,3.226239008750326,1.1708486792430381,1.2928057191329119,1.3846181687799741,1.5981008736753144,1.7614679834427547,1.4117223606165044,2.3058787724748386,1.7808083278989169,2.4866522823591044,2.2476282408260553,2.4383089018961206
2013-05-01,2.1522639571740654,2.072408765277186,1.343944706897084,0.8565856766147247,1.7219150012431723,2.7055288366862853,1.880093145030296,1.2291420377264044,1.465338764051383,0.7377941603235176,0.06860234746576226,0.9376872492726632,0.8430359093352794,0.5629100953377904,0.42229494256825145,1.0266644964498943,0.5768259142729577,1.3500732768859196,0.5590041717131791,0.2613846192106557,1.2906846835400043,0.8314827176863508,0.7529222692073799,2.683138663955979,0.37100600535163675,0.42243209044588753,2.062552490119486,1.6819159579807654,2.3820850343137443,1.4918370015514784,1.1505965630058863,1.1942322705379236,1.6836211997689419,1.7755838955994885,1.476214841756718,2.026259949591812,1.9005552265419212,2.212187334674387,1.750412102142601,2.0439290094399123
2013-06-01,2.5426111976223615,1.988041963043902,1.4199869489022883,0.8509552319827951,1.6197586866434939,2.546422485949103,1.8683230421438657,1.672543749559007,1.866473354255082,0.04101955311475611,0.16474792045221276,0.8277555323269249,1.043324307624271,0.8743724205405778,0.6101372809368902,1.1830992267020328,0.40886866711099046,1.5012232846874953,0.34001405223366515,0.2352369026688215,1.9184620143777746,0.7347159258865592,0.3312804386229173,2.5579744834571363,0.520848491845668,0.5100557325938433,1.4915763705137133,1.6688053833052217,2.8589031856549725,1.1711441422255247,1.0087763101746106,1.1290653381551325,1.748314304230052,1.6482881486765486,1.6310578117973529,2.0681132946289473,1.6873783372483138,2.122897505849534,1.8484054415736308,1.910446714911559
2013-07-01,2.3160574089639736,2.4577871406422807,1.3963580627374632,0.8990648118284815,1.5210377953850485,2.6760402190119725,2.047577314041104,1.5331719271890418,1.87326953023682,0.12986822257662808,0.7870642130078154,1.1541538639824294,1.1172181470039761,0.6925511981142758,0.897506297888283,1.1418384550136265,0.42869665109762994,1.227722860471096,0.3835031249614661,0.185997653120597,1.3244335346035911,0.3447085791057779,1.2314044334565077,2.8472048315107,0.35904009484571014,0.7863749436822282,1.8010359639374427,1.4088641949203622,2.501479594363168,1.0299371349722337,0.9036109324013053,1.2944541700102659,1.8668343884724665,1.8535314752710665,1.3525960870463736,2.150924208319503,2.0260416102861476,1.887526060581395,2.0627113749622397,2.283740919975276
2013-08-01,2.253795532015561,2.1326923959952473,1.354952813381598,0.8395948208079355,1.6644884561527031,2.885466046671435,2.310040025938019,1.5539962044240159,1.6514332897441892,0.08627097615858668,0.4030782624435915,0.6852121010729616,1.1242873445882713,0.8877904024718208,0.2777216453613326,0.8901395703544741,0.6442724163132121,1.46412095041666,0.42767924748798475,0.2300420132348004,1.0891145095306587,1.0776624423636227,1.061496011595883,2.445974433466097,0.535216553870653,0.6342218762798285,1.6096948319255013,2.3516091625143662,2.4985778091416537,1.0174487965938352,0.9030256852052128,1.1863379064950013,1.7713450093957455,1.7455084494742743,1.2510281857380736,1.9416242534953665,2.0022834188487653,2.2477840958958484,2.1954055206771392,2.1226994576518154
2013-09-01,2.3164512208842662,2.234324018914611,1.3726764182174291,0.9672944355979537,1.3890750886795504,2.9343802066365856,2.1812602462887822,1.6798360843230056,2.1203319219584174,0.4975251908346531,0.9902712946835627,0.6254777138909026,1.5137777842438767,1.1007636816242445,0.41872162928992196,1.1922817792162543,0.5017226887883754,1.0014747705481093,0.4404016512120522,0.1870817373714908,0.944401251623697,0.9422769268782569,1.354539188786107,2.9729516317555853,0.29644567586997084,0.5113934237905268,1.787098309483467,1.9481742319209596,2.678316777274294,1.2806326072740095,0.8924304751622338,0.8702735555888339,1.774245659375243,1.8759303721635592,1.4460929620410092,1.8778131959583615,1.955542623402559,2.12126437166472,2.022251012495149,2.1979757317282287
2013-10-01,2.1081844582073757,2.2625144630405054,1.4789753319040546,0.9076034172955942,1.6729877848551702,3.274151372685275,2.816594004377446,1.4061466556445896,1.675145720755281,0.16835136078105337,0.26468867650242106,0.703858683932219,1.32768630206215,0.40171567409214226,0.4305790739460577,0.7716105217643369,0.3438147265950382,1.4706884125122877,0.5990080570576524,0.5329257272951957,1.6906784503513395,0.8580772153362429,0.7080487729373778,2.7954847413673045,0.20665359799821215,0.8816752097935626,1.9340504370851812,2.003125457649551,2.537083242590253,0.9845197289842234,1.2100169371366511,1.0300118618567697,1.8486147922166911,1.7861206391739783,1.316612673954604,2.1437104303188868,1.6717236182107746,2.0630632133203215,1.974452507311472,2.503266251067522
2013-11-01,2.595846795047334,2.140078402446236,1.4378531099533216,1.2705473973098493,1.3923414110468042,2.883737635035171,1.9257583329060732,1.250993259516336,1.9733964835130922,0.7264748331709064,0.32690054033258437,0.8730709483181718,1.4878329743345582,0.8574570245901859,0.5226902062303849,1.1021932807014065,0.7985528915406013,1.0138800632888518,0.5170522096532814,0.22445055090825258,0.9674804974497676,1.1075844144217042,0.6850881409141604,2.837258722198017,0.2875218820432978,1.252136918163323,2.0950456001793,1.991728472177795,2.274112463725695,1.1241299917408871,0.9533585438348691,1.2098044840427038,1.602044706601487,1.6345779234361628,1.4505328871794088,1.8123334439907197,1.4897796787808246,2.0403865551972644,2.019791259646338,2.2587892424161784
2013-12-01,2.412824280751623,2.0678161255973526,1.1565124191033629,0.8801277569082464,2.0424282384513903,2.6569410457526645,1.6173120244548662,1.3568671504697936,1.661631175104037,0.8319295581048122,0.46410412493527253,0.9022582878861567,0.9776028869689158,0.6720242515564895,0.5227557403073022,1.253733427736972,0.501469053051782,1.2594891358566758,0.8038174500569626,0.27452843139574,0.7959592319219142,0.681426387118113,1.2581762546780688,2.6076288679913477,0.33502622901911494,0.33347629140065227,1.3228745017643513,1.670828658129068,2.7040203763682866,0.898778328590998,0.8901106735873816,1.27876258812008,1.577342296556447,2.0172984320742606,1.2539927698120634,2.110859433604297,1.7816547790894144,2.8121741010255454,1.6251054927913453,2.3919144530427885
2014-01-01,2.5145890247190485,2.4752013130040726,1.1778892748186067,0.7982296143781399,1.749651100675319,2.747819875327092,1.5931380119773595,1.0524089184211758,1.6623721162678409,0.2729071998727989,0.3133215044908532,0.7799758506901682,1.0782424725886952,0.7353898423826805,0.38274147662004143,0.9330604942062133,0.41574966496814025,0.715310054761325,0.46800230673776666,0.6627569492543852,0.9991618440641508,0.5685143410205984,0.5540489710655061,2.769639142552393,0.21834533422000968,0.4597430715058012,1.6020051445924446,1.9600269138873352,2.6422385404198985,1.2318001589289849,0.8214836407196173,1.1196476637925699,1.6880709127572688,2.003819968894549,1.3824307017686752,1.6527541257747789,1.8390929636835103,2.876726939462911,2.01380178080117,2.152424190277622
2014-02-01,2.6895603487213076,2.3658054349761763,1.0461961054503255,0.8836288793472332,1.1539976833684082,2.7635101125775505,2.1935806321295126,1.3422070191201199,1.9233435792235054,0.25054599999301996,0.4490209378756129,0.8561299212059895,0.9742203032103811,1.0120685669376406,0.3752759631753407,0.8105241644306088,0.7142351555345539,0.9530319963890517,0.3060811311141509,0.8251646899714803,0.9916662878095488,0.6293189515566487,0.7524622155584114,3.065164266725574,0.17646505729105202,0.2609849086436267,1.2485666337933772,1.8719658001594113,2.5474847504207836,1.3275416263450648,1.1974410135281728,1.0100059726052477,1.3242159162447746,1.8352613741662251,1.7126411676916449,2.169376806925321,1.6519133436514528,2.4364242518099943,1.6654746653030246,2.3421820119200936
2014-03-01,2.8823954833107144,2.4573568180207874,1.2310609292036714,0.7133959389170913,1.5910212026498027,3.1364202000639287,2.0661969264352815,1.5128783064012659,1.8391736602401036,0.03341643123488708,0.34361074204155573,0.7179387158792933,0.8779239304511037,0.8526719117712898,0.41886842535574853,1.214645275861875,0.9480590941038903,0.9680491837778465,0.5321684105058105,0.2030751118915262,1.0421581600195968,0.7363800487640393,0.8915160403629798,3.096434674350771,0.3020534534285464,0.6694600115722495,1.852443093882875,2.1060109200659483,3.18582574206473,1.1190336112632755,1.0131429668971277,1.6784680401965228,1.816859432008867,1.729793317227894,1.484125665255512,2.7179101228177944,2.120332317928918,2.198551949351383,1.8303798328830465,2.2763692352260283
2014-04-01,2.5511711102866133,2.2864799393936384,1.0022725912890396,0.8702166530574206,1.1587735401224066,2.783962924925043,1.4415830247556616,1.1640256287068014,1.6346603255213188,0.0526235328775626,0.26489615688459645,0.7503104350204932,0.7537645507104042,0.5728418062849207,0.4771545671784138,1.045604785934507,0.3652635176161513,1.1414382784549268,0.41703303631522504,0.2595651525684527,1.4120826061068747,0.8658632416837861,0.49857309898791363,3.1498186734339075,0.2816099788086363,0.5862135518509243,1.93898168295547,1.6899398092889133,2.417892360180295,1.4591769242349504,1.2774667626996714,1.1769305678454687,1.7354966542357768,1.8102801196988516,1.4388494234555465,2.0300201943062426,1.955278853835437,2.206030806576297,1.6310444690584536,2.3530040139149415
2014-05-01,2.8630215928659677,2.226295892920941,1.0368218949070946,0.8431501466237861,1.5689219718807899,2.6588415331090416,1.9370354374287342,1.4799683235254688,1.5498346502319793,0.07976812033985961,0.11922587555701741,0.8566309822628733,1.1827105604141133,0.5755689471875653,0.735821838828293,0.9735926023463791,0.3161030622813781,1.2256737256829773,0.336712019548596,0.16412220057687324,1.3304435481933652,0.8790734985709928,0.509928116393331,2.9151071847444245,0.21368137036779444,1.132494874156657,1.4919534203894933,1.8326861421305392,2.887786044618503,1.5188378075011746,1.1597489068352227,1.028784348066158,1.306958106612895,1.6928211678270584,1.3757996333697362,2.150844938022869,1.8005914509390146,2.2769778199602624,1.9341713344474045,1.8904139137070535
2014-06-01,2.446626564751623,2.211295843718668,1.0992541716427375,0.9046982810177794,1.1174402613223096,2.4048796082685815,1.6907899045235744,1.537274810549741,1.4646857844516525,0.09127322555446266,0.38311159477809464,0.8969043387294567,0.7451316021964854,1.037401017727556,0.3479995905352267,0.7454433914100512,0.4597247594945413,1.1799859140304116,0.3907530972757477,0.7354273856292296,0.8861103124350709,0.6226625685838871,1.0831442659132142,2.5565036883011207,0.19227944940563052,0.41430118784594455,1.9364922324136224,2.0986994956481326,2.8073786931829727,1.4982323280504646,1.0570370404765956,0.9792129915378324,1.3629648879982983,1.6639200331874935,1.5626484702995362,2.1341642710455644,2.1094577424953616,2.2821137447730964,2.086650565827608,2.3804295673368587
2014-07-01,3.0558761030835613,2.2019623494189173,1.3197781519968095,0.7428097222906548,1.6978124829838908,3.158320583520964,1.9117446703086995,1.6674369151017339,2.313139701290567,0.052198222623001535,0.7749082894841094,0.9873049026256249,1.3009789607360354,0.6947867029910568,0.26588939442535964,1.4028581035316314,1.1927606203391186,1.0385918236384175,0.461371625034406,0.30903607979010955,1.1572756608843437,0.4941478524403888,0.3787840190688785,3.248723211334859,0.18896392225763228,0.2958771547794144,2.0616157267023594,2.7060765654492713,3.2841275458805184,0.28227722877723493,1.2243828923243383,1.2987342915112936,1.6456420766797584,1.6312332257322009,1.6420403685237932,2.093248707670322,1.900908907643449,2.391711727258824,2.3425910079180747,2.616612085021686
2014-08-01,2.8736464990200314,2.306900087277326,1.2624901087057738,0.8702951398044513,2.1138793402004357,2.948070452791395,2.14954701284021,1.5088114030743442,1.987507002250172,1.0436740286979367,0.19459239263922384,0.8569739391100314,1.1621877040510655,0.7532575452792184,0.5974439712913846,1.2059369841258971,0.31160807765278464,1.3234637481773144,0.4271494019682355,0.38368102251459163,1.0642692507092926,0.8368528724054134,0.846190490725847,3.7343381738194807,0.6195293228627715,0.4430195673930076,2.542891001675234,2.152543031626013,3.178680295137082,0.17770302536156918,0.9484089958442501,1.1745457685419787,1.679408121896446,1.8155078369582405,1.5640188781485609,1.9086381605159097,2.101652319405972,2.3208938071092287,1.9501096818797128,2.350066711859196
2014-09-01,3.0285087234165977,2.8328162638887595,1.3200762998747646,0.7577249312289509,1.8433246769178124,3.038997145524567,1.9992006809263794,1.6500800621278633,2.196644224032492,0.046238671563881804,0.0424415689251959,1.059480301380833,1.1431618563798056,0.638930839583236,1.0045185003528452,1.1284776160476044,0.7262602641994603,0.9656029605477582,0.42590313078788633,0.20253070233673515,1.0204958224842764,0.9359146119994823,0.9455544111155993,3.4712692172894806,0.2316347418972022,1.0105767032662003,1.9628286987823742,2.534392737604279,3.0919394976240344,0.2074879958562073,1.01509907318787,1.1817163300694686,1.802605746884202,1.8329834382302705,1.385502741520542,1.9220438434400389,1.870603999662243,2.6582060563577192,2.311166363739973,2.166301295707963
2014-10-01,2.946968523806834,2.4876687634748125,1.1202568243627973,0.6644514325817031,1.4845694269324874,2.796390763020179,1.9019187836332916,1.3340324652586264,1.82526089388997,0.04448168751504887,0.6364647519045754,0.9132771006975281,0.9395748224799925,0.9699462046459673,0.6809586100971838,0.9361359780428317,0.6696050922732641,1.0163660005571817,0.42595057830570937,0.5748076534377727,0.9646449571589853,0.617878606911266,1.4427277810729315,2.8273881338465316,0.21441276092328934,0.7310296031969727,2.3766480767567595,2.2675633918440203,2.7402910311503073,0.2739425601357922,1.1190675632480351,1.280647364621462,1.6060999634050146,1.71593907589822,1.5742191363266547,1.8851495798159057,2.1254180147591404,2.2368024881201265,2.0262208845785405,2.3102409330637625
2014-11-01,2.6274036506537115,2.4677895686866744,1.4047690433809656,0.7728898940237643,1.5480999744546364,2.840756279963395,1.6340887001445987,1.4111906191745223,1.667715436045182,0.15633929669413799,0.08530981060652539,0.8184828327348252,1.567742606742533,0.6805758383869468,0.8555754832709183,0.9604064979140051,0.4847434026384041,1.1982633463072385,0.4593245268796962,0.2042783898561235,1.0413737941403878,0.6865155730533666,0.2754755266774513,3.1876906874308055,0.19560695856111426,0.3900989181261734,2.1440643728331334,1.894436425371082,2.9450416375996786,0.2483322294847627,1.1917716526551627,1.306790533316443,1.4674513600470531,1.6794496932117717,1.5897724956472585,2.004390071501112,2.424530910844616,2.2764551824965484,1.97568191978517,2.2605756561279025
2014-12-01,2.6443287218039733,2.8744278383458925,1.5370915645819783,0.8562309340385161,1.8550671562628804,2.863463122418207,1.8674038662024977,1.3787549038119657,2.0515778095184123,0.23141853190995232,0.08755983694550175,1.1944344046237063,1.1842497454368914,0.8599410332099728,0.7554889470303945,1.3364007547132235,0.4552396818108173,1.0860459651755783,0.34314339202125393,0.28948901853230696,1.0387663963807368,0.3460947661271264,0.425298902290907,2.542502564290695,0.2625360695475148,0.4013986948557401,2.1867935330028674,1.8987639420892708,2.7848020181688904,0.3297755438108674,0.935990142671586,0.9415043282309266,1.650964174696046,1.7757593097248259,1.391524188751879,2.3507112080591424,1.980938082979057,2.3080029858829185,2.0348329776197245,2.342708781571158
2015-01-01,3.1702952210162394,3.0473684765121916,1.3290618845131228,0.8348368376059413,1.638385643064777,3.099744226609744,2.0526430200434254,1.5417600099665363,2.382023769030099,0.03489035228070315,0.10086248737418718,1.1599998333425796,1.1562135935029167,1.1349995847943355,0.550737881899671,0.9980015442562905,0.6027923516107064,1.0577416457126187,0.560309949981321,0.26963790602729515,0.7473424966151347,0.6416369787495022,0.9013761982780202,3.1864025198215242,0.357177607725192,0.5102539580958764,1.890075472875117,2.1681177261098847,3.3590345081297115,0.26497760785597546,1.0476596841204684,0.9613624476413443,1.5827107969369045,1.975876686424627,1.4379565564727372,1.990908308743135,2.1193653232729335,2.3763882745188383,2.0534677234552903,2.6582055733997345
2015-02-01,3.0178833685654025,2.5378125861927225,1.1555407139369611,0.7834084279123542,1.573665319715978,2.8816623357592417,1.848949822204671,1.6916468480172109,1.7930368538144204,0.09347719328702293,0.8360167289611656,0.7998454747030455,1.2486078413326633,1.47399278530612,0.2655262064555677,0.8711171522526994,0.7186656264827475,1.3902476529343253,0.3895247154044072,0.19578615825726559,0.7812714065315214,1.0423913056455585,0.9152794208730008,3.130587894597822,0.2956377071019172,0.9061437008393177,1.5950349745014223,1.8032982957359762,2.711018819434597,0.28084084068141735,0.9162359640529061,1.4407536000830752,1.7312261449424664,1.6202126017944893,1.3478107599770035,2.1069171203197175,2.156334079493734,2.2222524881099863,1.9734819728756987,2.628366352827342
2015-03-01,2.7178487146177073,2.49986000075651,1.147110956233238,0.8020376693770576,1.5410500353484402,2.8738817734761537,1.4990476285736731,1.6978178750814326,1.5414980587706686,0.4514015613083961,0.3955523923822133,0.732780222337201,1.1573891502291196,1.3195398571141483,0.9879384699590156,1.2690322150574973,0.3884891998954437,1.0585070884316454,0.38646784266500905,0.43375045599143747,0.9552962375325548,0.6479288316582205,0.6026827086206784,3.0115627127218882,0.2562571829692369,0.9018375864123906,1.9275372180734822,1.7358107105467346,2.9333432450494943,0.28953474854079336,1.438803136766647,1.2055481205507754,1.823362349595496,1.7043192158295795,1.318062274809202,2.1223009466277682,1.8871189657580598,2.2750696730444435,2.006936554948764,2.5245737167472972
2015-04-01,2.789895482162244,2.435681151457231,1.2018743938894556,0.7859308855729242,1.9544445045862806,2.875512592518685,1.9513938843192147,1.154353341798963,2.040246442708515,0.054501219491534365,0.12479124593228959,1.437189581621579,1.1352014644743735,1.130158796217321,0.49177553789966993,0.9688175176368201,0.37125657943238505,0.9555414322389876,0.5327046287649029,0.8630202221863692,0.889271047903371,0.48631764869772703,0.6937778735878127,2.938179683644428,0.20114598319332286,0.506395823263367,2.1623379636874556,2.0722753606719064,3.229164416440299,0.19686545572481412,1.3208189023817125,0.9645421998091885,2.0205453380365603,1.6830778416752517,1.3793619941919089,2.082313673483593,2.1358955594434437,2.3736244685492083,2.0970303788990394,2.6197766740519923
2015-05-01,2.710366136602229,2.489896139184864,1.2249244247258007,0.6907834322631721,1.9300600423420493,2.9717192894467277,1.918103847355131,1.6485001755449213,1.894664075086794,0.03920953749060964,0.12985443291678805,0.9590908538310832,1.366981654653653,0.6715844176708784,0.33152899369334715,0.8016264523783646,0.4058294927134186,1.2539781216472659,0.5839331789128153,0.5338028312530435,1.0523719275107806,0.8507505005034374,0.4793889382074749,3.0532814107985105,0.1648716170944549,0.3614139300498873,2.290279437020939,2.0124705867385724,2.128612249524943,0.18665300485616457,1.6280525843749594,0.9274483981689756,1.5204906217114114,1.7937099063563156,1.4039047040231465,1.9087816421542434,2.245006650107013,2.2167586764864207,1.8464935474587263,2.453983231321954
2015-06-01,3.465217732622095,2.6023534342483825,1.179574976906982,0.8239880473187443,2.517293548549762,3.0240932139887162,1.9934283802791104,1.4588769254633516,1.8445675054182338,1.1869743525573968,0.26068711913719234,0.8333117668929327,1.1011236745238844,0.6732824582955326,0.5739873398365822,1.017257684152978,0.32276408999057327,1.1054044019368738,0.47110326393323565,0.1981071413678655,0.9280111625405213,0.5155681366225886,0.4012396991089436,3.2707073117943,0.21035753640619553,0.7572303698246258,1.486419983941275,1.9089390707348004,3.090125540876212,0.31767908119613364,1.0143373477420758,1.2074090114663227,1.485006762964344,1.8749732069603648,1.7698054508766168,1.942346232577544,2.1524110390416173,2.4236540421431063,2.2849235884342196,2.161396338471991
