date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2012-05-01,1.7382008763162031,2.4679008794074972,1.6521561527445103,0.32266627651549595,1.4279732281168331,2.1852282323783707,1.3088232511048212,2.3142001902163596,1.2451350141685844,0.11012825781244662,0.009288433896038032,1.0289346667456616,0.6702535944717889,1.0749434404839515,0.6811002237341304,1.1849669993092908,0.49003175850836156,0.7645340669163372,0.5044636825893283,0.6209532633279858,1.6277600439185995,0.6426151286463367,0.3993240001566632,3.0090748615797276,0.3479573917584243,0.362193962897508,1.6419642406448378,0.6845589213582971,1.82995382949008,2.186818570554315,1.2258782533544559,1.4384945037753383,1.771733103870019,2.267212383827481,0.7010000189517835,1.2688497974841897,2.0947329850151872,1.8742020151659453,2.1092515068703372,2.6793773211188787
2012-06-01,1.503208779139018,2.0192379539770204,1.5173383304963357,0.4755096988626492,0.6865137831717325,2.4761679763649203,1.6312268798854712,1.8160226612555452,2.3357858250162886,0.08255523157324675,0.1818861395505828,0.5080139658284654,0.7632366403598676,0.3425809744394304,0.4765859807556641,0.4285985631791159,0.3972118740959461,0.7929657685514936,0.604896255617725,0.1203704634433721,1.5759902690260226,0.2797999514075232,0.3272621197424176,2.333076203007619,0.5946250226232377,0.7003445984449629,1.2441121105661208,1.6381761605752037,1.9866500133239224,1.0570220194864328,0.3821018124140916,1.093160903405896,1.9182058654463485,1.636194739626701,0.8560110096877924,1.4144393658788381,1.8477187959710004,2.0431262322391883,2.000477662037152,1.9145262901308278
2012-07-01,2.4554215955139487,2.460459314984499,1.2918015586499783,0.318348266598252,1.7829959628810665,3.564843457883957,1.4968869664272033,1.6934859525979071,1.778986682595892,0.008577713911445309,0.005885224175402557,0.2746805089837525,0.7474785685586479,1.3241262106194285,0.27710040170751044,0.8387436999246571,0.8527947760502723,1.0702813412753,0.5671030120862011,0.1647993666283394,1.7062529818143635,0.6460123311775243,0.291684176447869,3.649169931229809,0.26725203768303524,0.3923388518701084,2.112865872060986,1.4480835186713525,2.074213340573996,0.9039160672293267,0.9445731716564958,0.8536407277353661,2.164179454672528,1.898569641763633,0.8642074042047936,1.9253777118981834,2.61484345582325,1.8308722031164855,2.2832640234861104,2.815526871942816
2012-08-01,1.6681328799156694,2.361079779893444,1.4867866813338877,0.2949958198635837,1.0896956540118428,2.7925444205194863,1.239113721993704,1.3758193686000073,2.285857525202865,0.0035863499195896513,0.012459786097393,0.4287593007164509,0.8441331629390237,0.3774449505442945,0.17499320894089823,0.8853471580189533,0.9236824164101636,0.9719932268649317,0.3818692092767147,0.19745573702211863,1.7247263091134326,1.2345213238181771,1.4066247893479884,2.66115979236953,1.1116313811745524,0.40557408231062364,1.4000915279041735,2.070950052333364,2.1019802726698185,0.9349737356749938,0.5973817543410435,1.4254611472782341,3.0595368870722597,1.7730274603017222,0.8245550753495964,1.295898097792331,1.7146428716470994,1.826758951036597,2.1917888707210578,3.2964377471360846
2012-09-01,2.3843428216283487,2.0004296398809327,1.4836475231350328,0.17523124614310082,1.1084382157409782,2.3473218875543993,1.4148731768244962,1.4684436709986817,2.2752402446509774,0.004969287287695488,1.0157971173322082,0.5211786543056062,1.1847620411264232,0.14479342691970526,0.16255434903971824,0.7527203598312802,0.37913214374679743,1.080871839513261,1.8420104542866362,0.15544790386841342,1.6697759785660498,0.6935839879490814,0.373110899443248,3.2023770264257103,0.12049036094305045,0.40176837627464923,3.484613531704234,0.96655109427318,1.8979827708004473,1.029675267567359,0.9583136201675005,1.230026360819216,2.5476209015115123,2.02190887901184,0.8515713558604207,1.4023687237078124,1.7203922636781954,1.6222276071476611,2.0258683493264558,2.7295106894078787
2012-10-01,2.123180499536922,1.9621092724847997,1.3020478543029599,0.5942729137206971,0.984275489157313,2.5621537248280233,1.4571649061404603,1.8750960061772,1.507324217974797,0.11901149684871659,0.007558963168306965,0.5763480904357942,1.1428424856096389,0.7627200787977119,0.40539756143369804,0.5481824556285954,0.9531274966733058,0.9501181986403038,0.32632038388907897,0.06348871453811808,1.489164472995096,0.2052957824389547,0.3561550480916121,2.903091091399979,1.0742773369821201,0.16554491351561298,1.2880078846920544,1.130014517973075,2.0069744223171955,1.9667450574237015,0.9323015156702407,1.009354488521801,1.9235523946115998,1.6834799650961536,0.5764022760399954,1.7622236925743333,2.561479286286861,1.8177490252019415,1.6637655998698342,3.013298409673518
2012-11-01,2.7385659655084993,2.31414889275895,1.247246763958807,0.5593322886956892,0.790050377499796,2.945885260756905,1.351755538896432,1.7690947731065099,1.7245996544269842,0.008016013664431599,0.138199543390735,0.41868534020024406,1.032297481745946,1.290611530234648,0.3488947231912782,0.3321233254089159,0.48537471003698646,1.198055030589082,0.3708456292361221,0.20323379522210847,1.5309682053792397,0.14254019096629603,1.021893155204423,2.3069216826641066,0.395721321938383,0.36562266918589975,3.024482290176502,1.1097696280725289,2.2193913169628696,1.1252690763999864,0.8697671133674043,0.583830014055641,1.7855223623776737,1.8587016343527534,0.9985882995244371,1.2447759719827984,1.6582562542610593,1.8024848354430705,1.7199312662288633,2.7561161287024056
2012-12-01,1.4075252049837623,1.5257866246197496,1.295305318114312,0.3726705869557075,0.45956447963625224,2.002038314922462,1.2130663712562126,1.7604954986215084,1.1818483426796642,0.06240713321696677,0.21749579160828467,0.4594739089659776,0.7068903642895535,0.9131829624147314,0.34339212265449554,0.321787900447376,0.33270298669601966,1.1184555475396898,0.2633225305519674,0.06354934999260632,1.4979609174327826,0.5256107949898216,0.5956213067419484,2.1933417809357603,0.2668164067834519,0.2521432141172064,1.964049009943663,0.7989658918259904,2.4647499830178643,1.6330541934184897,0.9821269368896756,1.171154221088545,1.9086871623744712,1.600105606928605,1.0349951780658837,1.4470657030815557,1.810198486979742,2.158189556096278,1.3363921391489775,2.6324459896682257
2013-01-01,2.1907616453492924,1.5676018848653128,1.421887626966589,0.6073753016541638,0.5471444595718553,1.9739664978961704,1.733224393995866,1.4251215445807737,2.3715086394951106,0.050986864660765185,0.16552507295964453,0.614454796743323,0.7262490785137379,0.38757123154569717,0.5428334438815654,0.3027343600791114,0.716118420526005,0.9282875051555706,0.21780060645245666,0.29466330631693977,1.5654230432067382,0.29251960706642505,0.9351559474502729,2.4553975195581663,0.5762909410724535,0.24177273851609288,1.9628119931777255,0.9473038717997734,1.8067653743457484,0.2947600237174699,1.1873073409609987,0.7364278069200324,1.7262523365065814,1.306326703417928,0.8116150123614293,1.3367082183007515,2.23561918201994,1.429461492272058,1.5284649826459644,2.6222929986799643
2013-02-01,1.6800170015538307,1.7633749330446404,1.4032557667484122,0.42028766317671606,0.9553582686721188,2.0993996955934517,1.64935192018126,2.2821704909953633,1.8902806444943894,0.007810691140212817,0.10161908839294705,0.6598476490631116,0.835733269632638,0.5736524490447005,0.24010959786615702,0.795873165436724,0.4350563119907022,1.7478058065280802,0.8214291951006301,0.09360136065851722,2.4111594519604833,0.2804293401623085,1.112723771504932,2.2115947557395153,0.392439614237535,0.1855707865771879,1.9028727622666313,1.6473355956959959,1.7848974703136469,1.2764815633913438,1.3887470886901327,0.48190573783451296,1.6387860086794022,1.837741226102585,0.9707062048350602,0.9502873704578061,2.081433217910919,1.7264867624826432,1.8269316194869902,2.2495694741109844
2013-03-01,1.4994203977403515,1.4284659537116737,1.2316760010296273,0.4560239682803937,1.0404921112819296,2.0908858325914963,1.6045877502786237,1.4031401209314718,1.6845924687657057,0.00521695298668209,2.3299669193478993,0.4466510522779697,0.5247510474747498,1.4344870011994504,0.24464418362506365,0.2825310487892908,0.42723128051567943,0.9297728973996456,0.7131485552764384,0.17918415375632205,1.7468401707260195,0.27189231138176023,0.6500855585498713,2.539754664045913,0.23724940797346938,0.39858984540358444,1.784304726543038,0.36564872708660484,1.725044259682227,1.1429658789415735,0.7514114194099908,0.6507002008251147,1.9625373245273903,1.7283264252130182,1.392955610041499,1.4410113721411715,1.459126776759494,1.7702558621421667,1.6525601771890002,2.5587504531747802
2013-04-01,1.8623078137282012,2.138895023595696,1.4590849802315857,0.27682362216320666,0.9142917889522127,2.0685467930453036,1.8333019872374798,2.0627995890531716,1.432189731218371,0.07139580597325901,0.05593650120213594,0.9790817317542226,0.8497569183579388,0.39053423333622234,0.5561222847375985,0.1939914374489625,0.6876588326959658,1.4582714226198819,0.2603370626593045,0.15008815991156446,2.106049239219335,0.5871636151530932,0.31749702212922604,2.9798909547147643,1.5426155446652798,0.38657491694556184,1.6127506566203398,0.8419707445697399,2.4188595186340245,1.2710250502724614,0.959482102848724,1.8965705419551164,1.5228529775678967,1.7521786043006646,0.8039293759490731,1.4198990255368682,1.4351688497613817,2.052527381010304,1.5696235761050639,3.0572726419787957
2013-05-01,1.3374686388222858,1.5958915227048691,1.1843282460087945,0.34712396005002233,1.0790306989575724,1.9618734687069066,1.4953391452985292,1.505049855739256,1.1809670596916266,2.0320014339106116,0.10665113490418723,1.2442265208477612,0.3910953062308448,0.45815321135686277,0.21453963732012157,0.657365034679442,0.3720078521749113,1.1350876974339903,0.2336689425525357,0.20996825644235143,2.9437152805787243,0.7058705853434551,1.6725340366187489,2.7417411833172904,0.6463015678946896,0.3029535911122693,1.410492189534059,0.8146073737338471,1.6051487690701658,1.068717207431948,0.9154312279249598,1.4057652626012018,1.8231359837519385,1.9859455588687998,0.898622038450301,1.4987811212114033,1.691840509502071,1.954878222809286,1.7921581473159212,2.123816226326388
2013-06-01,1.5935313822053854,1.650694767769392,1.4737531642764448,0.4073081641040531,0.9654046314074617,1.5705349561131245,1.3019896135319509,2.3781393188417357,1.6287847450597033,0.0617415470512343,0.006794448069892475,0.9017331570671625,0.7931230149222241,0.8197089928478895,0.6491725967926165,0.6607799779031976,0.4939399256524562,1.2670936120022391,0.15420485558662805,0.26809603085251577,3.6403086153912336,0.27339950055976703,0.4139589019400474,2.407324853241848,0.595548886996612,0.6514046109635246,1.2043819908243218,0.9115382193157234,2.177213087854876,1.5985247817390256,0.6668294390634784,0.7652620489358988,2.099269357719055,1.7346115843819985,1.0529505114974227,1.430677462239784,1.4657255702496161,1.8438528778339776,2.027366454792902,2.090860397414614
2013-07-01,1.948964091942822,1.8677830722365705,1.1317145901915795,0.3936634907431537,0.8007379467332695,2.3521701729099806,1.6197709395800006,1.4079140108102535,1.7558923379654134,0.0799034002048559,0.03143062139329605,0.5851997938364211,0.43769097911206456,0.9948374670360964,1.6219726203652685,1.395572125036276,0.4499552006517473,0.9968824205521845,0.17994051409950246,0.13834193294351352,2.763890364253183,0.2081979421490361,1.7422235926733138,2.628556780626713,0.35429338346940836,1.0445322790118277,0.5197571263177695,0.07759450560148676,2.0254228641648164,0.5403846702370115,0.6085304161695908,1.1970917692982312,2.0288489943446444,1.667414184636702,0.5930740422089906,1.6255143366819915,2.354945802286797,1.5037706929675032,1.971170207984898,2.70996373222672
2013-08-01,1.5340037011733734,2.0282873511140336,1.417614192225705,0.369657886290226,0.7276611406739288,2.155577841930209,2.169302043835992,1.4973034133109253,1.759954570474196,0.03542170297544548,0.11636503275036605,0.5320675067746216,0.46243888357631957,1.6130289100478885,0.2657452809993537,0.7074540730054054,0.4971190355925225,1.1687613993196142,0.20620115977642775,0.1331085478440493,2.582985934461096,1.1655677265509812,1.8505167994258789,2.2050627015996906,0.7951823131723871,0.9077430583234696,1.3081739583090977,1.3836980544417532,1.3265540143792869,0.9258689641427376,0.44181828845093374,0.836255644637258,1.80391873214752,1.845493888519248,0.7585686740961364,1.4361976667621743,1.7656570215837717,1.8984730322013388,2.1768230390473526,2.220067977517263
2013-09-01,1.797262018848706,1.654610901606862,1.4703112554785331,0.594304730356768,0.8303370194621246,2.5526716615399576,1.5268111021633393,1.770843139182278,2.1745650710126623,0.05413334437328576,0.03367526056215066,0.42268987145803066,1.3367861268548797,2.110572791520835,0.4718945391326234,0.6429941444901827,0.4984192297850192,1.0719289268100634,0.14156747378049814,0.12207645469483437,1.7316984322912365,1.0103885986229197,1.2022441601397271,2.7899528667315563,0.3035000436582305,1.1076504198893455,2.5282685415636483,0.6546602636833349,1.8741620515476638,0.8991600349853834,0.6310416202811796,0.568858999869393,1.804868778278675,1.882503167272078,0.7139346696098225,1.3206039653845185,2.1043684199103616,1.6900738114858747,2.0890502530343205,2.863956079777535
2013-10-01,1.0502593160913885,1.8350217355854883,1.3025554952626626,0.4239242673195187,1.0744486534897681,2.741554532343787,2.0419461021083642,1.366320412420444,1.9805627403314705,0.15731343215031335,0.02502415040253917,0.5779992457362446,0.6222087405822633,0.1960852174287823,0.18631570536258266,0.21460233994485112,0.485767221864617,0.8939411840066889,0.2292593015922492,0.13972039502955297,2.719845737303946,1.2877770938286688,0.9534698272114462,3.0190167831265633,0.30753377073815596,1.0457109857372269,1.7736411853422398,1.0912074468165966,2.4052906875920925,0.6561922379649214,0.9855084357310732,0.513263558579253,2.3288830384282844,2.0867037143847047,0.8102218093483327,1.9050822303658506,1.552321856069368,1.9319790873995437,1.8225599117677809,2.6507184054782407
2013-11-01,2.308108544512791,1.7065671602496382,1.5126796230646167,0.9047305764389996,0.9418316403998765,2.687540965566084,1.4797238806877049,1.3820798518556086,1.862643212795378,2.0238446370007557,0.07151119814003917,0.943778798054872,0.4901040910461552,1.2482307056782762,0.28393604395514643,0.41574858756554917,0.36609735413487726,0.8204747758313706,0.4186313797823983,0.19447532402349577,1.515564880510126,0.9952958476483049,0.4172082278922575,2.8036257114492615,0.16138099073898202,1.0029564711507337,1.5732437755321758,0.6385297519667366,1.6755586832052087,1.1226366217936612,0.8829664661081591,1.3474916293142476,1.7444532570395235,1.6023850634041508,0.8912613669915712,1.2105972111151284,1.3797130991538986,1.9731520852954219,2.029878687827838,2.818553956123864
2013-12-01,2.1026299147865957,2.147824634597468,1.0549962440490013,0.25882663545215856,1.4852719474575067,2.357580558305932,1.3875168216611804,1.1231004833968592,1.3597770377466074,1.5276222825934016,0.16387277914504467,0.6089752005286015,0.8045069753726366,0.7793804069252409,0.5430600994504077,0.3550125783725737,0.432275051975003,0.8746913090991192,0.13235215354146027,0.12058384026153425,1.5613790123611302,1.1254289473173569,1.5791237774591245,2.728430073703174,0.205121988039221,0.39376513292033677,0.6496601629464566,0.40154882851215074,2.0462877891612834,0.5943503447679295,0.72136670260949,0.86976178363782,2.153322840556169,1.8131406486904862,0.5328071165240977,1.6070091317947983,1.7693399300761492,2.2334823280177845,1.8223986661520535,2.528515404222418
2014-01-01,2.1849351302678865,1.886890255775051,0.9657979793749982,0.36125287862533695,1.385618935643399,2.277598967164164,1.2412058863435067,1.1489007369439486,1.4116867038246659,0.146026841207403,0.04134963289297002,0.6232156397153106,0.3700395869582631,0.5055193504765169,0.6029235775351859,0.35707803178273895,0.3829699254629118,0.6088599827879356,0.2666241511935484,0.3101577818159544,2.2026064772084255,0.3102577713090451,0.3058794209717958,2.711237407458631,0.13478142940278506,0.42503811414250725,0.6947274897827486,0.9364499748075472,1.9450585247480687,1.1898674943298944,1.0638931839186103,0.6245467042548571,2.1511242512483952,2.008158659797927,0.8293846078486002,1.1215523251904345,2.0895651628842264,2.918747312414236,1.7230182856039469,2.5588872104930305
2014-02-01,2.2792683556003945,1.9000260522930834,0.8301170914471963,0.360873041639297,0.7362083355195307,2.1589761355256916,1.8712992851652739,0.9941473084001804,1.555390746720408,0.08528589928842514,0.32434743037710123,0.9625116772991217,0.6201854182697567,1.273702255079092,0.3308701161270789,0.5202589199817619,1.118050711307139,0.9162031747465627,0.27208396284446984,0.15124416662425116,1.6824779096023679,0.8031341138978542,1.439534529897847,2.4319365477206936,0.294920958005741,0.3327977929733478,0.4613892441479232,0.3418806078371954,1.6488034959370428,1.0794202195234535,0.9792483762890711,0.6634413361295282,1.4032801601415297,1.9503188083702898,1.1801003114334265,1.1712812246235142,1.5853309988784126,2.219274319914251,1.7554892685377605,2.941708481542105
2014-03-01,2.979542368131767,2.3740720042059786,1.389045742563121,0.3418682949092742,1.7938417686074684,3.155484569099249,1.4410693459539312,1.5618801549453265,1.8149640092296782,0.00521695298668209,0.07697152801742008,0.4555944619346232,0.5541580688218326,0.8056638725800584,0.25864599626633705,0.9813582005160478,0.4113807044024502,0.6602984895670773,0.7867400851201184,0.29083128612198994,2.2978820196234535,0.5892786860903765,1.8530544856094582,3.65079699713234,0.23724940797346938,0.4648732606667799,1.550017397266491,1.4988941819311734,3.0804893879160473,0.9808405775491111,0.605337392591528,1.1048540175864452,2.1889748809487872,1.8737197235669587,0.8200440970814581,3.1416465595525827,2.577968398656664,1.9693345186708107,1.9701980112948827,2.6986997015117233
2014-04-01,1.9930596168382553,2.078320632408771,1.023879307179309,0.2852285162011184,0.9644709163692141,2.4231059443825056,1.491136160583623,1.1249599899733695,1.380122293019564,0.07139580597325901,0.05593650120213594,0.446543389391824,0.5541490205810303,0.2850434942075119,0.4598061646529326,0.8342247694952617,0.4237398028144424,0.8764596762620777,0.4115006037381083,0.18388069632007298,2.472049597469788,1.075566752642387,0.7725706444328074,3.3892206745534326,0.6253662832356489,0.38657491694556184,1.275957130475397,0.8523349392107843,1.908700561751291,1.4148948151690741,1.5011838149877315,0.5604664964456061,2.2591495667869643,1.9640713122906928,0.582189225682405,1.1049953653456648,1.9740780901541952,1.7988560652130552,1.8511122830487203,3.1193813993063997
2014-05-01,2.5639824866429746,1.9419441039373786,1.181088049077724,0.4024866102464806,0.858482645032443,2.0544362355818984,1.5584067051973176,1.1254190201444538,1.3554217338301684,0.1746867461711936,0.03950444455373951,0.6705784969885528,0.839288552887366,0.4037536835573586,0.6450294926065043,0.3008372778370565,0.5195377350917242,0.9822840197901749,0.17217830395961276,0.11849441634965346,2.863641982235426,0.38096815891577274,0.7075765430064358,3.008012968554595,0.2619513575270546,0.9453570855680394,0.9742958460733627,1.004587207387002,2.4890154408452703,1.6640239253356754,1.3908698812221827,0.7103569603546401,1.602930133617092,1.8347811216465941,0.8747859419826302,1.110652518420067,1.9853413091826653,1.9476545771816411,1.8096737203048576,2.4077696920636096
2014-06-01,1.9993578823378115,1.495999722088029,1.1147699742230806,0.40614517087413615,0.6813897883132294,1.5930541573886583,1.0356883372033139,1.032530568664702,1.8331290720938944,0.0617415470512343,0.04720022302697485,0.6141090244515592,0.284769691476235,0.8000505724089404,0.2788014799968678,0.2728905821226994,0.4133332160220311,0.9219778518195957,0.25588589758261954,1.5657054494919331,1.8621252022437873,0.37908794729102924,1.728490830318017,2.240154751785127,0.20138825311844102,0.10887017665615809,1.8865423383692785,0.8232923569448927,2.078025225071273,1.7328130691352452,0.9871598164717557,0.8109921019311763,1.5403574429891989,1.6824305596930778,0.9829352417935076,1.6058459008543242,2.221952007551354,1.6270596614364419,2.008377545762296,3.0302246782671807
2014-07-01,2.9550615785553287,1.787739958756636,1.4458227124282321,0.2363576169124859,1.793360566777656,2.7321160115215664,1.9776090360969982,1.227783494750637,2.6725542845248906,0.0553083359657488,1.1974700880411817,1.2908028480115203,0.7184211959277714,0.40162719654610246,0.25212137042669974,1.555101019764949,0.3665493805586714,0.6730399140774511,0.5697281146604477,0.11188449925868761,1.9334925012372028,0.41687476334649,0.590371175361334,4.143516105066599,0.09316934611028933,0.2878065453003451,2.3710479848407853,1.8205817505798054,3.001484744830155,0.3712506218254866,0.7969625365684734,1.0731691054812451,2.0829377547689245,1.6384498874466513,0.8325395029845885,1.2018971161944472,1.867439560540347,2.2346671199822743,2.733268156945885,2.613206159375257
2014-08-01,3.1410892625290927,2.134259628730699,1.5448319914869546,0.23320018316450397,1.940927128528794,2.708594839953643,2.352943053420034,2.028041887544883,2.049273231801352,2.855316125732357,0.11636503275036605,0.928405582745683,1.0025056794593006,0.5352783363169216,0.5279252952661485,1.1427726715051065,0.3820534020624375,1.199220846578679,0.30277310000560387,0.10093495325501467,1.7768946284039335,0.33213519236206973,1.4742348936544658,4.363841707907715,0.6731662035122442,0.24082726906383517,3.271738747670853,1.7539935667732989,3.268873273980466,0.2573924244843863,1.1161160059905015,0.9487656240065875,1.8466739853355592,2.042329883349494,0.7657751819125785,1.1125079030693912,1.729709295285216,1.8102845246802648,2.066291192582107,3.267722019427219
2014-09-01,3.0125251707777596,2.1497182408635576,1.5919635038561823,0.4281319700673071,1.146615868854979,2.572495669348344,1.6703561928368955,1.2367334252164244,2.1763035034753466,0.05413334437328576,0.005985950300051611,1.7746785064449564,0.8597567690462673,0.715317466278941,1.511597934956487,0.7619197077966635,1.2768443006766488,1.1674511554910645,0.567784685287302,0.15756177549035374,1.9076192544727704,1.1820239888468902,0.9358284729730423,3.4551807189426222,0.2512115628824648,0.4309923221301739,1.9080823275787122,2.081528020936129,3.0882823266729353,0.26327052518821115,0.6161409598835532,0.7648043002234397,1.8988458540856687,2.222458621427114,1.0877634501763005,1.5865351714667977,2.102834799177469,2.591287702899051,2.4953659376311026,2.8525849725428976
2014-10-01,2.2008265415758688,1.741637604980649,1.075794570384484,0.2929503604546141,0.8681730569252915,2.239437958931926,1.423895764036518,1.1698806708896736,1.868429359475099,0.08070956154711979,1.3646584920646045,0.9669820478640088,0.4883716536518757,0.10164607386729403,0.5071345544075085,0.38019399587251407,0.5652045293445248,1.070149385448619,0.38312526439704436,0.2704079933981836,1.7662581537647029,0.3582438571983035,0.7050509547597965,2.5701834534998174,0.17221876720165594,1.0326251347532582,1.8180122682286983,0.9141829621740835,2.0160008571257784,0.2685740802216002,0.9031918585854064,1.1791819130349432,1.8376903391560035,1.8081008015944995,0.8997175470242752,1.6699503292953382,1.5946047740224394,2.266648149630632,2.2512085811966887,2.4004340540168565
2014-11-01,2.5549787733009195,2.2878371911124167,1.3940796499875048,0.3233674894835144,1.1704598514268858,2.2529619546475814,1.6364885885788238,0.8773844658109916,1.3411714104421586,0.05586420419785578,0.008157270151878154,0.7261929371483995,0.9871522940077745,0.37069733565402047,1.7916523600253242,0.7576988153813655,0.661774499848416,1.104838418254813,0.6893220819538427,0.17739630518620098,2.195259878777363,0.3682224089753762,0.2682520442465044,3.027767930334977,0.21996607353883227,0.300736831460374,2.181490930130776,0.8022402849298739,2.470328113544562,0.4422124977120172,1.2519898975100001,1.5366849672115268,2.0015441877754965,1.9434862686245122,0.7411417368558811,1.6574634064541989,2.4684467653332702,2.3869236494806705,2.37571509438121,2.677402800097582
2014-12-01,2.421129886821027,1.836983798598358,1.5223842231166627,0.3251672940397253,1.8523300876102573,2.1466804891666174,1.4983372473063394,1.1611154843489584,2.0276046841739026,0.04262273740409002,0.05662675421856466,0.6414278651787849,0.8784836380599627,0.8293745195884624,0.8133045740674046,1.5789329311403715,0.4156797077618391,1.0401683115378884,0.25913975530174355,0.19755929057356023,1.5348934421094433,0.09201239452464981,0.6856526283187847,2.38782385688211,0.205121988039221,0.28159545909501044,2.449257192468362,1.537358542558381,2.346896723704765,0.5012314506443745,0.8809146800904442,0.4687649817046587,2.477892118351386,2.093040858168344,0.8873107166695716,2.4891132788767125,1.5974395241175938,2.8022655327911856,2.0044080479175777,3.005805853005473
2015-01-01,2.8541945737697034,2.2777088221125816,1.2182507943563434,0.3687084497926748,1.3411930754095371,2.9818861643845396,1.585464857653968,2.2915946778954805,2.887340283827271,0.050986864660765185,0.07239349290963866,0.9014235289189891,0.4111591919823904,1.341994125124035,0.754414301184737,0.6870417931323757,0.9299024851151163,0.9424043812915402,0.47205184946236073,0.16607382584574015,1.5080826214799588,0.5495123286925291,1.7685676188507133,3.077248933918122,0.27033416177523295,0.41895748285715856,1.3021059017585663,1.2144530804674851,3.274307703857684,0.39564650233260523,0.7459563548529418,0.7867185595961506,2.2232427376819213,2.3328541399028317,0.9928417195236632,1.3173528850362584,1.4182461301644755,2.016708682674309,2.265277057167878,3.208403749886249
2015-02-01,2.7736402151772417,2.2430679432088447,1.115415195516988,0.28664741866057175,1.0349344642887572,2.1029498169863543,1.6775640926108977,1.6287628385178414,1.8187180986244798,0.07215450807686373,2.260277464227534,0.9229844433880545,1.1878303915085486,2.986341966133253,0.3130000507569687,0.418742555319123,0.41022197895236795,1.6359075137905181,0.44297512784368376,0.18006556960711817,1.7278424316590582,0.6920180370050506,0.7130072450739282,2.9511143040627186,0.4315354202788768,1.5680026913646243,0.9408579186035412,1.2054267556311085,1.9232079529705464,0.37778434469789074,0.9298432597329318,1.0557316738999971,2.8454338471922176,1.9923781831549294,0.8296541574573022,1.499287404662757,2.665640816730369,1.8783936790168447,1.9263594380660105,3.153055833064078
2015-03-01,2.3426200034068367,2.4883128991947348,1.1495323996981521,0.33502039389790406,1.4264463536217626,2.010285718159142,1.552372123315295,1.849525711942933,1.3356316915501791,1.230024268149657,0.07697152801742008,0.7922285173722017,1.2379774677549007,2.5008758242394324,1.9108537352311397,1.472860882347464,0.37967955217599186,0.6602621244811944,0.29171560553886594,0.2331815634283975,1.8852030564352804,0.28811637981841354,0.6636768488862985,2.8846660955742585,0.3739984531246548,0.4563989106606438,1.4760669340685106,1.2814065020669472,2.378703935610627,0.3858147198622097,1.3889920535758398,1.13695471129873,2.401528200682143,1.7443739293392362,0.8984459339198047,1.8109351703611172,2.113268465940828,2.173996373360409,2.4116026597847173,2.849846997098136
2015-04-01,2.2976978880702346,1.6892054650447133,1.0758907526943804,0.3228480110533734,1.6596883447719115,2.469236885731214,1.7306533743401724,1.3861943295795187,2.0323157596489216,0.1365742818032086,0.010384850521803613,1.2535659565789017,0.8330619488104305,2.0236544664396465,0.1725170139968617,0.2804222138162436,0.5498386922696806,0.8216503898191632,0.2059925138611892,0.515209094428028,1.6577666191658043,0.3890690487580231,0.2530982567373108,2.71195759058546,0.16758650826430635,0.4654151362496967,2.280240910852255,1.8604760903699382,2.658569477942731,0.24723424576536757,1.2666517944480404,0.7161473500494576,3.1664541033144262,1.8902129740472506,0.7611399268909466,1.6460542711565722,2.076110936227964,2.779786904993592,2.212838396141283,2.7986913986295034
2015-05-01,2.3574786927998908,2.119043342702799,0.9640047595183325,0.24055601139139343,1.05832980483362,2.208022116763995,1.5905330037106717,2.415021985065031,2.0283683222887197,0.04556976945369963,0.07307778972896338,0.943427316040693,0.5191181843040003,0.4333966903382711,0.34858529795782184,0.24268640690604484,0.44577279363331773,0.7091271465877839,0.8348382844698652,0.3159158730916767,2.1007468232030275,0.6576021331440952,0.5354296477436524,2.6152990045836777,0.175945323295685,0.2720116261586137,1.9582815510416516,1.605838074591656,1.8644939259554725,0.26632715851081623,1.857319737040854,0.7007304609663497,2.1116694659954374,2.1970084990804617,0.7645572693899025,1.3997439829978513,1.9854212119605514,2.2785705972764143,2.11978306337027,2.85208482832528
2015-06-01,3.5252273739580815,2.2841338879690265,1.3850150384250286,0.28213040897123204,2.8209861700988568,2.88987739959529,1.6833175103021614,1.5713058608487382,1.772904877077135,2.103368916095259,0.09209552853484418,0.9291054079174452,0.8734269737260343,0.6872242995858892,0.9506831173072922,0.66568506065122,0.5511876073202355,0.6231312780021973,0.3662356474464393,0.09082534996154339,1.7021826323708307,0.4732878825428008,0.4659769712586252,3.456575436539175,0.10064587487951322,1.4191477661378717,0.6095130863983612,0.6218370342573799,2.528421387112637,0.424612474200581,0.6151586828248553,0.9859005309596873,1.819037249521075,2.295117565298367,0.9508233827532022,1.6020551273956496,2.293446314992121,2.2906998515084007,3.0966543390183143,2.6792561056027253
