date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2011-12-01,22.193938299722863,22.9429122365098,13.737841347750752,4.902171272940059,11.600733645018801,22.906990833215175,24.093587290755977,36.68521626893421,15.902121287071521,14.311337765906742,20.938074503492366,19.916280275748402,6.968590981145207,15.146934721868686,12.527851860783603,21.284007741764903,10.313854695037028,6.957126802328323,19.73998909152487,25.77061806352391,33.88999646972886,18.207651029012318,31.848639602878404
2012-01-01,22.852801809028733,22.770367844978093,13.413720775772084,4.165889583550441,10.415459383995596,25.63289751695515,9.574889936382526,19.993161629143586,14.086849060753595,23.52358975051742,8.28287198353429,19.184936041186557,16.066992181050637,8.806555616573744,12.555838287152245,19.43145276354699,20.932442587801766,7.3748304920805055,19.18674485146571,27.135114293777868,27.49221401253923,22.97387054150432,23.339790488774675
2012-02-01,26.563158703727524,22.364599117809473,14.012466665143807,7.168768790673092,15.674242646119383,22.92842894923891,7.690350734340577,21.69585847738543,19.87667902559971,14.253409932705983,7.796746034487033,16.835328204456463,17.0644754635771,14.182033509311466,8.735623583048357,11.00817060448465,13.683418674603297,9.802339756920912,22.452248734863627,22.620872981765036,27.705617413873348,17.532841849218563,23.584783467892972
2012-03-01,24.701403460976344,19.637213032299375,14.516428248020006,6.836824452094406,14.027458433801781,24.24917024635245,15.384837450134892,21.4902122923868,16.542109008396316,16.37894577293508,13.325742698022312,20.701840215788554,13.932682207304818,10.99604257547214,4.206360864579293,20.930764382418268,16.417100266520844,11.02518052294094,19.100604396301026,18.483566237583616,26.605458472374192,20.681296061468267,28.988118074506314
2012-04-01,21.972599572098318,25.45447422905378,12.32699991300402,5.695155523232384,12.26618618050737,18.08601361731385,11.960844876756928,22.722377174139076,16.52238820058545,19.616484633629003,8.576947945729804,14.935804508573534,12.37977875162097,21.76144600501553,10.834720166118345,17.226523344498155,17.1266730144114,6.964410610396702,24.44361425080358,24.21806912994823,29.06677781588174,17.842795580767685,23.574752206133407
2012-05-01,25.869162434503338,18.322664106352757,15.578004011550211,4.351132009272721,7.779917170395232,20.932823733273825,8.274481338906902,35.87144942186871,14.652225486827167,17.36743394171302,9.147240094288769,15.835853007479505,15.56146807637071,8.813073461469038,7.261484177560361,17.037564183006758,18.319007852309014,8.209691796031496,20.150270879251355,24.821858901834613,27.04125062394197,21.38851446247193,26.99991172215177
2012-06-01,27.207202040670076,17.67193976769335,17.044000146417886,3.933719752675499,7.036772708642899,23.04909749518143,8.956334917754338,24.631021169977075,15.162315825214376,29.8906116375579,11.765316316191608,21.922193626248216,13.322035683530245,15.149366224803925,27.269113157942723,17.93374123275219,18.647770896435794,10.893912159726003,23.404236365606216,27.02777751894205,22.35622744251686,17.684837348404393,24.244826099915144
2012-07-01,30.717526283792395,23.22578337919954,15.565723281011007,3.653230200085946,10.468297055707565,31.106573546955303,9.174027382638755,26.292739944967522,24.2392491381855,20.856407141563476,9.78865753564392,19.214733240594857,15.620039965869752,10.230600417199565,5.378768904780619,20.118378257722583,16.375678468970186,11.311531314384636,24.934176972401403,21.855211011909294,27.09579678781919,18.77282618800094,29.427875523814844
2012-08-01,22.697999863636063,22.037496394223236,13.919179827232705,6.047043607594499,12.717619900034375,21.449087340830516,9.321812849356524,21.39141313538164,11.826343162268433,20.971208424993993,7.956078305427769,18.16189343102255,14.416153088379167,15.288006867863876,16.71162578977821,16.740020466502866,17.50762135723944,9.042200563850187,19.858545334098743,25.03113839461686,24.36237433095325,19.941984023367098,24.225658254810067
2012-09-01,25.670797957470764,24.92079342481301,11.351497794175177,3.324381691511555,20.693741911276923,23.399976035157255,22.223888841180628,31.624160572438512,16.1869166936084,31.2338248194697,11.626771722660736,19.90802188476162,13.912537880110275,9.769277534861192,32.76867937544615,17.20712459120101,15.447872393796294,10.32243582626059,16.73302438601801,21.35327688645299,19.550544009949995,19.581624168639223,24.584444070288033
2012-10-01,22.89674414460389,20.646174124504007,15.357625489388461,6.516818051625239,16.539910784300826,21.157149040319382,13.394199242215949,31.961527534219254,13.070949089786133,20.432691567441854,17.15069475693046,15.858331241947246,17.542093142275064,14.333739234831826,10.26587955375516,17.41609544853103,15.273081893381596,8.483368471451161,21.759961284602536,31.567917432732724,21.431105730268822,20.41745416050825,25.07147103493967
2012-11-01,24.499088793257346,21.139622104289217,10.957511584060992,5.653632403275281,21.607750293482866,24.814651664582833,20.419881251522284,16.92779049343604,16.059346671761652,30.633242303657948,24.986146839820567,13.708029476060352,19.699125337062323,17.97981923229476,13.761040889161967,17.582383293718618,14.197953924247622,7.849571778646914,18.651543700290738,24.923113181555216,23.443037477171046,17.065721338246625,25.26662690474344
2012-12-01,27.913648279527912,16.884100298229598,12.293821221358195,5.970353058456668,17.67201199186605,21.96678462947783,16.634583375885192,21.331891198783886,15.409738938890436,24.373875695796936,12.116397484386633,22.64558585690212,22.671060609492258,11.959883895218375,11.47316866329227,16.050864946358082,13.322588020572175,7.343429456402305,20.103906725643167,25.241741649684048,23.186929581538195,18.857266695903412,26.93160170742533
2013-01-01,18.59579714325746,14.972546323979767,15.658540331315658,6.771931926491263,11.264907845611257,19.578119242654328,16.577660902647278,22.672617106390764,11.557645332510615,11.053418476504476,5.011479219221985,14.3972333305744,18.97183119691943,12.08137037145616,7.449214823483705,21.95695802567836,14.355545082974464,5.717277398307708,17.74854123287971,23.732784015927667,22.54504780859346,15.253949800380473,23.100550930579978
2013-02-01,23.978875142419948,19.457779770269234,13.891142400557491,2.8665630019987445,11.118834658571105,20.499068611347614,8.527785933373789,20.52471496528016,13.7221670667061,16.51918659590032,13.508584381459038,13.57017470603337,8.87519374260438,9.08667067178435,30.917762185942937,12.905281541785751,16.189492528087214,12.572481779943855,15.275935901970666,18.230759561080067,18.695243444361328,17.65419356825617,20.757450066551204
2013-03-01,22.426350281467904,18.656831048718885,12.3993326016329,5.075070825033045,13.92525318462415,16.968211421571375,7.830572663708188,21.5946323453933,16.90334165709254,17.38461717850002,5.2769449261519865,15.333445492323454,20.78757714690106,16.507714952480924,33.931489619859036,15.624690219649244,17.103239750471168,11.04611250357732,17.378843585088,22.900930135961183,18.91856584687979,14.506655829721197,23.13068998897979
2013-04-01,26.806962801926407,16.658124114996284,10.073240192784862,3.5562360383435747,14.193755806095757,21.3407172160345,11.668819354621913,36.63838986341385,14.561752491508498,25.35874225590268,9.211038605216523,20.510930512920137,17.071604603081163,15.929554904850637,19.515954072982083,14.18654651874247,16.980299201331896,10.295274844719392,18.61150731930028,26.91453816576415,25.23901984088198,22.95562933883084,31.610359489215984
2013-05-01,23.843115236668368,21.199414723130257,11.324820087341052,3.7963894447840425,7.557182351632152,20.558906259527046,9.515884826693041,20.923795423794353,22.088401985365746,31.86303583837437,4.954343310558416,19.77615657666007,16.475194316188873,14.327225128650852,3.742444206438991,13.775662410473672,16.936032448599022,9.308838556131759,16.962818962215913,27.579530511641074,23.478678448527873,17.37845986873051,28.97552007159728
2013-06-01,17.1034945950735,20.194222816824112,11.359684573924838,5.315943743388086,7.809497176374199,20.40071034729716,6.824054682195789,26.21327765546277,21.09247590583053,27.062879050831683,7.874509419645925,15.279910964288328,13.863750059675745,15.139979897410846,14.487767240960926,14.073762017485716,18.7697572645507,8.50508874815855,21.519698746400877,22.68056414964017,19.625153004559003,21.01532955970558,25.89017820846961
2013-07-01,20.942709603210908,27.133880797163805,14.221419145051144,4.0679740421619615,10.655599699757618,17.777237851086745,9.411628096383366,22.120341877092493,21.71296008952163,17.439077359814387,4.74512704116285,12.470816226628429,14.831819412238644,10.199030290841703,8.719105108893162,15.115164383084226,16.113754509484924,9.003567107505313,16.508675331062214,24.590054069428756,23.49755287301642,19.356499503801555,18.24065621712421
2013-08-01,20.71145621747869,22.100491958934974,14.322121646808858,4.5775169990324365,14.612789834400543,20.135845739195997,11.884646276697184,23.723343196599057,21.70232975035778,12.912110026091439,6.54276380197732,14.413821459151597,25.20292548470588,14.09751272449929,10.14010967376414,14.510043194668427,18.905627412835436,9.359113047950732,20.084590356692864,24.436085605566397,24.713092433392564,21.65217598364054,20.130863779910456
2013-09-01,21.891790832214806,21.076769015299817,11.09536951009264,5.396276529702989,7.361116563454678,24.198000633762256,11.000131749348176,18.81623847277955,18.659765675035786,26.686953179878742,13.068492733922985,16.711675075585518,16.65319821525327,12.170145727458683,11.912851788749597,17.764277605347033,18.750725733094672,9.599942246552514,21.27257975893841,27.348730153528827,24.628959315528,16.6267015230072,25.672998090073158
2013-10-01,26.189117187575082,20.207416023025672,12.866829464973458,4.480248233540298,12.176234661425468,32.722408456155,11.342129864241388,18.584948821734535,14.635861973107446,19.14827402111352,13.41718049684664,15.681902521541138,13.031019475406964,14.141612026865518,14.33400933473235,17.61860619122337,18.568982577697525,6.7366827084461836,28.52834537335486,25.735520700489882,25.680776549875816,18.768842561362096,29.780817364189055
2013-11-01,25.857637062576202,19.34848515769385,10.931062429305967,3.6798932008310996,11.149887347000634,26.58856326489118,19.802708602617436,15.09370021538626,13.161964387696244,11.94307900587186,9.730277656603471,14.138947521344548,12.388354711770422,11.120524964108712,16.908032449941345,13.038256792503622,16.90440774080869,9.57713205459978,19.92234174709086,20.219670109709977,22.097866340836838,15.438983027784214,29.499943482099876
2013-12-01,26.840780049930498,26.723649656110865,11.107725408262596,5.888397221681973,13.785306756483392,22.83882336476637,7.722756174089264,17.397011417222714,18.137888391267502,18.047700638636325,5.226477980812538,15.749639680942524,13.802451499207551,13.154538565063417,16.598927425844373,12.49706584294205,18.136644585958184,8.39443193143476,21.241054106565304,26.78002829420675,24.935657790115524,18.888337725801296,26.953688737877524
2014-01-01,25.614789839802366,22.949009407974337,11.410783703509221,3.4603186477074326,11.20994170434515,20.297743475199354,11.73818975626472,15.9594572972372,14.18651378977578,21.841665925452574,13.107228632851148,19.515885210367927,15.505226512212896,15.92743366640042,20.770370787271563,18.511695469638013,16.07447348142016,10.264529072294291,20.301747305712343,29.41695478429991,18.31398656198795,22.050217249601975,25.76373501314946
2014-02-01,24.24096802209714,27.831452224952027,11.860904796537648,4.906935134634159,16.623819883103625,19.5633106554767,10.58600616636449,18.61759803818063,21.062125632823363,20.99617837598292,3.6040336940555324,21.308226112971646,24.857477739504006,12.73570584911675,13.158832299492595,11.592333507609316,18.162772411293307,9.17978009444223,19.084403374256453,26.39948911625231,30.957286632969318,19.578282677718015,28.727761796304584
2014-03-01,36.37613861160128,26.52081280063178,13.056433503217622,5.801776275822105,10.015904337701796,27.867053417827933,14.443640339662982,18.631580119090287,20.31897103909114,20.418655121392156,21.29561935347078,27.87785801619411,15.670730139422677,11.626813816931705,13.954360501103288,14.475918788921282,21.56759167725788,8.713755815170886,19.72480287598332,27.407031375985518,26.71023701418888,20.166945791276625,28.808925554813705
2014-04-01,28.970056888594605,20.602275354876014,9.256517865418552,5.957036225955498,15.471012556548242,21.738705250396336,14.986685579351128,15.041757325250313,19.5161648858189,29.104068284997354,16.86675680375853,23.988741716212996,20.683231595764838,12.102572010620976,14.108220408539484,16.563361944528403,20.6251252396062,9.941114051795733,21.051189343102944,22.686701801275326,26.415425576279624,17.542779738575046,27.208270321919713
2014-05-01,26.924317730378043,24.07674344507005,9.545349173697323,2.578468547099121,8.4195992332426,21.7884433303949,12.397631219408277,20.74886905280632,16.98721409801628,18.71164265223036,14.485224167817917,17.34753786856302,20.72122784238551,14.180694294515177,7.804963966406583,16.601858941786567,17.085360523037775,8.015528505551638,28.901961512980797,27.0872502975218,26.433682705250938,18.282159729298847,26.450764770358354
2014-06-01,25.454679526317232,18.25305047805614,8.131992413875691,2.850494210331336,14.421726706231201,18.547073595288758,13.408205039860695,29.032057806217054,11.237911930265167,20.821901896351836,10.346158836919457,18.762432630971812,14.982738146680742,14.123676518531669,14.894581616580126,14.66468683755735,16.028663566141994,7.754940873927842,20.802744168531845,20.459614419100866,26.48406955235267,19.124766717998703,24.80124926306787
2014-07-01,29.260665764794098,28.44946500038448,10.406178333851692,2.194081869321126,16.700941831058326,29.929992133742573,12.966001681257751,17.03421858218929,23.934732457307184,31.3309012224535,21.120684189093,28.02143734496976,4.925543415781624,16.56933152847811,7.283873378437723,18.632210278815954,18.337770493714004,6.940196669110145,22.835957029851382,20.438782427966665,25.338786768479043,21.28571755578985,26.396704162550474
2014-08-01,29.723025067251996,26.017080364956527,13.613132304978041,2.72696586377904,19.457023436437794,27.11323125075947,9.846843729711185,25.49634201638937,19.417459480842673,33.4526195560477,28.15331952406827,27.560641177575565,4.503328530521762,14.548081092623768,8.69604491295466,13.059982323370775,20.214461733056602,10.992886411288124,20.304683945523117,22.276680703451305,28.927300715330965,24.34340553146041,30.368864980590747
2014-09-01,27.599159088470852,27.477709620058413,11.723479429859436,3.1825638206203215,17.222690798149383,29.8960669892452,10.322163423730432,31.122915630873063,21.393702882539554,25.063563560472435,8.03952545938531,29.462371484836257,3.788863995537956,10.870861901679097,11.798854893083433,14.085026559919873,19.651697349461358,10.232149148109087,20.858033397134594,25.511176886984813,34.43775497390919,23.158060074827414,30.464557773961957
2014-10-01,25.20935519937811,25.28411056289988,9.3648572908334,3.5684566684765207,7.125337280157194,20.14198824187597,8.497699839325357,16.817140829723535,17.903311161052493,13.432266003267692,7.457841701123691,21.830733518323157,4.5165294844975135,14.101689129097643,12.10654477486959,16.70407997941301,22.835499699097895,8.768814432330522,18.07077056370411,31.083925539412654,31.972245897651316,18.98865063954055,25.937273630310397
2014-11-01,26.892602436376343,26.045393749463642,9.873318789642228,3.3730653539701665,14.314907555757655,21.728809490768047,14.860277330395078,17.656325593322226,20.81987588659547,21.16608505773678,12.734024972843045,20.78015410419908,3.482905898385515,16.13025832716275,12.822834669404214,13.281232738083029,19.2023617083704,8.192846388567549,20.793627343937136,25.59285905108991,32.482517707979014,19.983664883744574,28.56172813934956
2014-12-01,31.030598014001278,19.528361972961417,14.42036519011278,3.7870364021916396,11.992513333886333,23.020723597889884,10.783855031284073,15.635648587287395,16.431436427013857,24.62135811303429,14.090233439272419,25.399324951772684,2.739834213849043,12.174883476768793,13.332035700293535,23.00032572239889,20.81599189171895,13.033160578728598,26.598251137267898,23.37909661372661,29.294059066182246,22.390359521925237,35.18057583060387
2015-01-01,32.55225611820226,23.404934036881706,12.866449631641103,3.996255594031357,10.488574001081448,31.262873664848264,11.021390490691251,22.665954469433508,16.54018984190794,20.408357340073294,17.205022397473144,15.374027168610937,4.727402061681926,13.099614371044876,17.257330678059613,22.74344149379355,20.84106113852261,8.801559562017784,18.62953304331875,29.829549409897567,25.304583325177727,19.65527232926363,26.706046880796585
2015-02-01,32.20646484097626,23.663955100974807,12.016109814184215,4.13277676235576,22.651549608339092,23.175034134146948,10.223332276925618,16.515515137634832,17.668068949412074,15.621210993457085,10.14080369954893,21.168943707036814,5.51268042483369,11.34152548865756,9.899394968954836,20.535627416912536,21.925472236373086,10.534150680400362,21.267434762167237,36.201690989406586,29.621729240479976,19.24494754033745,29.21382726134518
2015-03-01,25.34635070184693,19.832637116808893,9.355852995129009,3.279434117773067,16.260770514761287,25.40258139256758,14.793820667388523,20.23086007306388,16.79991745166647,18.083610166015077,5.988203406739586,23.379198619907687,4.074547103070378,14.87770637448241,19.6863124956249,17.776599257818084,20.46942392201983,8.823731194950746,22.506406120564613,25.0807289388937,28.039189830948978,20.245112806092692,25.385971501641926
2015-04-01,28.627457923205185,25.971525641832585,11.04150687589126,3.2756872093464664,13.455762303625145,20.187689738001115,19.68473652208667,24.88658255551334,17.447916461130323,18.038234980409097,14.558303530317616,20.317275857025418,4.49428075052669,16.338167885864756,17.376503157525345,20.517206916319317,23.377131987665177,10.550273696423336,24.365411317471562,26.05358221229735,32.44865719846832,19.736130530136123,29.056203169018687
2015-05-01,27.462006333525935,22.14593584043125,10.400976700206007,2.55147946787273,11.860880780224306,21.11658270362307,14.625902640979225,20.207756275294983,23.06123189637763,17.286751976174827,18.89790626315549,14.032105170739053,3.801909453702623,16.454440709432976,7.890170675834512,15.91485361602912,20.24467967223458,8.093817202171383,17.547246208798292,29.02795033980454,31.0492114534323,21.420040255018243,22.782178977609966
2015-06-01,29.29678508439175,19.398598582164265,9.05722397822704,2.7135427041192384,17.37282296307176,25.87634434085529,15.664796134292933,23.976519298943458,12.17767760166269,13.33221956158535,9.942088921426636,19.26844554782937,5.3448461624434875,17.50177976134269,16.883480175197583,15.477620583879817,17.65547244441428,9.355298560737335,24.77265698567243,27.872619351867478,26.0412218817005,27.52142631219208,27.442812042731767
2015-07-01,31.334880712023697,20.524785626996554,9.89315196873456,3.686141855168808,23.538587282648614,20.294212133963562,12.353784714412221,22.42973712276489,17.838960414554112,17.662836024648136,13.851824070976695,19.162364365678354,17.866839511574206,11.884013986780475,7.938941029632226,15.042377781028867,19.74390442087475,9.196701644951007,28.94911743071687,29.859889604806295,27.265755331764137,18.490256206138692,26.788575266230925
2015-08-01,31.880438594823925,22.028192723787534,11.456016783551906,10.38734356507164,11.987983696641512,27.246861182879908,14.255828654979316,20.595299999024135,18.61885898092403,17.211210606499012,18.868396506319808,18.915732134496647,18.360079854341862,16.777370948480268,15.81462005058695,19.437633905056096,20.955768566324814,8.130935803403649,22.191220603484055,30.677551416030667,27.58870943041771,18.518971936238422,27.64630486131951
2015-09-01,30.33256335608424,25.615726310537525,9.323057733902452,4.173975379210701,23.745283444527498,24.745369580054955,14.694379026314671,18.6755435183098,13.055224099871843,22.470893342844153,7.220274247633333,17.670274331506178,12.719020819851103,10.699241542602083,11.040601553435716,13.85079146480353,23.89808782375527,8.202212391290008,24.25169699145362,27.512766319952316,30.528071049094052,19.93599346853626,24.688899904575244
2015-10-01,30.436068733395604,22.852698342776446,8.768080945328085,4.755860822914857,20.62506391123954,22.91263701464594,10.873608117631315,20.944993625148406,15.028483684911874,24.588405987049416,16.808780498383765,18.786991975690253,19.4633834979876,9.650962432299423,7.191708306353874,13.082432041538562,23.617735483916295,9.655275138232152,23.63963662605422,28.373070278167226,27.26969868381004,17.426759629951615,25.71465271458383
2015-11-01,31.357360167486572,21.83501366388462,9.038973005916494,3.76038559821325,15.037051553987949,20.801525215948097,9.266397401367586,20.59792084354504,18.666055896434127,16.719582810150474,7.496025558922607,25.35089079994594,18.890914404980283,16.27870017719403,9.833356103277913,12.394892412785703,21.081414311816562,11.48876339515398,23.44401123523031,27.76056598002482,25.399361151712224,18.838031184631355,23.819546392894768
2015-12-01,29.665737566151382,17.08469600545394,8.651505848291357,5.1795392663686615,22.20304280239089,25.731087734405747,13.563608435124408,16.698907716102454,18.372797741317452,15.753382070244044,6.313677273685592,21.69405514462009,12.239867218098457,15.42257690381152,17.514273773873033,13.10702029710674,23.689704302291666,12.890102867897037,23.86232150259884,27.53835149720002,19.33004684585952,23.63543765161651,28.100204646826068
2016-01-01,30.118622916606057,27.193678443008295,13.485771661258745,4.5926373800151215,13.505518266645952,26.15327236611596,16.505962299034657,23.982369803321745,27.285376615879187,16.098700116725805,12.904888435398822,17.38515160578439,12.147365514129056,16.095032883621617,11.97905487373475,14.837819082441348,20.89946154024745,8.934783824336252,26.924868440786177,26.74690835493687,23.732286835147516,16.895232531618017,22.738801307233736
2016-02-01,30.441684414359383,28.001143056345008,10.813522814930366,5.394012528371155,22.77526030054177,25.72568743820095,14.442212185414409,16.671109945544725,24.281985478134864,17.779452868528903,9.884812809578456,21.10308152337008,18.67394927392947,14.857294993376266,16.940170240192366,11.961054383529149,16.783447287147307,8.548553194734557,30.012305166768225,29.18325666146091,33.03091642555776,18.090955337973433,22.509438313612513
2016-03-01,30.592137119826823,27.237402969574223,10.262147255124676,2.8650134065417627,14.732878487978455,23.653562938071133,14.358899577693538,17.091826958028083,21.577566153558735,18.97973179414878,8.876128012004097,18.24526975982806,15.487541838310186,15.782051141166928,11.759887523237552,17.80789036735026,20.483518487259776,12.374055294020092,24.540827983022176,28.03788782719131,28.011656642192797,18.936482397978935,21.93481502107931
2016-04-01,29.042997393250435,19.425384985906312,9.11481053781626,3.9450756516871377,19.43650192537989,19.460454737805748,10.194774937529896,20.47281067767623,20.540327232168245,23.26171778691904,11.773405970411384,11.625680313019307,17.873951997934874,15.071161138272604,9.919439793465457,17.712616544592557,18.499557194967164,5.0866705555317715,25.912949648427947,29.009873496285376,29.11675237897369,23.803435992610197,22.014050832587234
2016-05-01,28.743497631369703,20.186986999753064,10.263617937382865,4.369956950150829,11.865220858948067,26.94379730527985,10.264476050690861,18.70732036542157,17.486007776972624,12.094378788255419,13.139983875280853,16.066054287077723,15.050560176505924,10.752745815514324,9.03904910950978,16.325773128938927,16.668222985369336,8.799381057988318,24.11957640600904,31.850468845021844,29.363172915624528,23.91233001407472,24.723794960745202
2016-06-01,31.761322724841644,25.762076895757392,11.110557912248169,5.12842665615376,24.21630184946718,15.878144847846698,10.432190180266812,17.039532470601788,17.34464570970174,23.517999873210986,13.538998947064437,19.778157611668238,15.753225747133495,9.141209585254492,12.900696179638265,12.076572105541754,18.591531785816006,8.484331755427284,25.328488104243178,25.713830520288088,26.009268917083677,24.91210113216518,21.76008595891151
2016-07-01,28.409893395468686,17.974126935735754,8.908540508553576,10.023786070119835,29.72849133940426,16.355213743817618,13.82126585316625,12.307975995613413,23.233987552919725,24.03427197864923,15.429494334067059,10.41846930951652,11.7222579675016,8.977363430226958,5.339095378828579,19.322370296662367,20.127621175159177,8.658022172512084,22.278635554373338,25.297417710191155,26.716720863266932,20.88043030934424,23.516951383576775
2016-08-01,30.64636284594398,16.351741515929806,10.814291074861861,5.470171103626467,10.609171538281604,15.06313201724902,15.56784568014875,11.526762549089925,21.819952561850457,6.9395414671170625,10.311607553039087,15.844079431444543,12.480278364787058,20.914700362547272,14.614122091687408,9.952340075535515,20.519658893393846,11.308941556928298,22.52570544687896,25.664609784309228,27.03325339687231,20.323173420376293,21.260623041567822
2016-09-01,26.61062223251622,19.80425618652152,10.484766055699156,4.949300945960951,15.790560937110163,18.66018083966543,11.038092835313595,15.061932600994432,18.672427145097828,17.21734040485345,12.569210979186108,17.75997775121162,14.768043408234261,15.545744281209661,16.872879316421418,12.060723390195497,20.085695335105292,7.925003263452349,26.466591271944672,25.115659592837584,25.889378134751457,19.606970556698077,18.059789483485083
2016-10-01,26.239781038491966,24.766839871800606,8.136979605191902,4.035084656330489,16.910841130839263,16.540892524433687,8.223043113615482,17.37928252374511,14.990775109235278,14.139377257299422,4.685025603148467,22.487064923620537,16.959887987193923,11.13240451313017,11.162779407333051,9.93568490214342,20.36443084860597,8.142280783666255,22.584693269720493,23.214720076848828,27.5430118118851,23.456655866036407,23.75197819540457
2016-11-01,28.642231916314802,22.709459567997442,10.29302431763688,4.949750923758487,19.233861766417924,23.559650792399584,9.701249450726774,20.070675673621803,26.020838025396078,13.081532200419185,7.480375405126357,19.646426184098534,15.475473422633337,16.188314480976405,7.036369412696252,11.319350859583542,19.27304489022891,7.304458323736848,19.062673136378933,24.882531561307566,24.657907864231213,20.935654239844506,21.248465096128427
2016-12-01,31.55374934414727,29.354719064499633,8.856035378347041,4.605493593626818,16.00227768082946,25.3846855119591,9.434232354972233,13.872898519802824,27.124877256312324,15.227596562395526,16.099904113164285,21.166168317674295,11.91852088347097,13.560895673596292,13.196363628837776,13.573253681485436,24.146365509291797,7.656971051809959,28.931108413286676,25.23085662233602,27.67639931417595,19.86613087516642,20.5592448925435
2017-01-01,30.143873269893785,23.146294984048556,9.152239585544638,3.4009315835504053,10.197815207598323,25.224061764636097,16.835220726206742,22.789176688745638,14.131515274997962,13.576831036135871,13.03393605513139,22.251800709712096,12.02044842612184,13.660741359126643,16.48216686250218,13.226678013014354,21.29834204107647,8.39827776298045,30.271575927789126,28.04189490519837,25.582165435306358,26.872416654028097,22.445537991489662
2017-02-01,39.33333238366874,23.449858016150333,8.744517270906202,5.1512308880961335,12.250993237169798,25.531506685536254,16.545918418441797,22.084681181595524,23.421896266276146,24.158963492259556,10.406286358386968,18.44771044216768,20.299175951122212,11.810574243960932,13.022825834669598,12.706919143164962,25.175005148201777,9.858183034119158,25.360617335100823,26.81600404384404,31.57797642615706,20.305776617400756,21.85850847212639
2017-03-01,25.33359949533774,21.409820038842415,9.152924920495844,4.337013586241053,16.161185669210173,23.524728162363637,10.557127996825361,16.28950883115707,21.279268275123908,16.624032009125,17.491927753928163,18.658394271017816,12.532635260556502,16.700288631732487,17.79800284374784,14.11520142091826,24.664454899474983,9.211289608726359,19.141662255422624,26.555377530550096,28.296019593447465,25.639185766490403,22.758780068229196
2017-04-01,29.728358311572816,21.243241682184067,7.672100531884363,4.235529194477525,12.46829298960151,21.183091619712457,12.986188496030557,20.00853949522977,26.32420260910689,15.6099476052174,10.356932397010466,11.30781843374279,12.141551944793559,11.62094209861143,8.558959298393257,9.332576397870014,22.60186662141344,10.015795503430812,26.99682597357102,24.52121334866099,25.15966839029712,18.5798095326057,18.183462029934862
2017-05-01,26.44554269402449,18.56597753759359,8.396260951222487,7.848089183732348,14.16346610287762,22.76137492807754,17.021950814722768,14.364160262183702,12.712016842627225,21.09935572044435,9.809900539443776,17.315306109424014,17.683745602886628,14.584146222254931,8.205870469927836,11.03203919493913,23.44568543248243,10.330741760966255,25.18541743689365,25.21820813425656,23.43899325679302,23.219952463966585,23.41190244322941
2017-06-01,27.299735515753724,20.09072559590295,7.0929116890077015,2.740331926311092,13.157235078651642,16.449754061599055,11.711331682547003,17.955867345024426,12.877603391660887,15.567177477269064,14.195138800539143,14.006639425113505,18.162296946749922,15.297945812543164,8.16805357075855,10.316811371923041,20.890331731176662,9.853057504153217,21.53783638597718,28.67033649311366,24.4313994138057,29.620106035282948,23.220373188529123
2017-07-01,33.694700251999805,18.178111589369554,7.937832908579329,3.5654238504875866,22.841246541222606,21.864456618302974,12.18203430047976,19.899621155993945,15.41941372678826,14.96542106879267,9.20274372542728,20.637488866359252,13.785237475146904,11.906079791173662,8.092473322756438,11.175035766935437,22.244862441777716,11.335108498255703,19.55108715592709,25.95793968493386,28.432688229022677,24.57198946304785,21.127675334037935
2017-08-01,35.01828215113187,25.518142855084335,9.867860059240158,3.739775279939627,27.397704460705494,29.426151674139405,16.700156296994585,12.66062683925895,18.760039834611057,18.503303329075592,8.667419581643887,20.217971491045372,14.624748712865735,19.410503042211392,10.514693693387102,19.413103409722336,24.321567192294584,8.538210578884282,25.679014182413027,24.119469450538325,28.976686408850192,22.502127891220066,21.78126617996166
2017-09-01,31.463534909964253,25.07716205548305,8.475217354595328,5.742126334222517,16.673328797335873,20.146636186635945,14.365838792251669,21.161014016126856,18.078529524842754,27.407374966313867,10.069825410546002,20.287065313752205,13.20505150693359,15.028526305134056,14.285483943480628,13.178477220152379,20.395427362492818,8.599499323256317,22.561091753028997,25.8974940978298,27.388870687007778,18.317274132762357,20.293631067613745
2017-10-01,26.81770271542207,24.615766516234007,9.877915202753908,5.191606230965172,19.800674058204596,29.714297895269475,11.473225252273176,17.47198883087358,24.016573908281483,22.62896369078261,11.993113725253574,18.104394359986582,15.923861048241584,15.984163283579889,10.768970580219499,8.778942284997232,24.30644025315889,9.440475833459555,23.005310770063296,23.73368387771542,26.207707818170753,21.434198575829917,18.918020623564978
2017-11-01,27.03704650830499,17.88071758492377,8.13253853642474,9.736717573224706,15.59962604814543,21.828984352345948,11.307656279915939,17.15771806134488,13.006907680495981,17.05591060655124,8.765845565031995,15.769852942863944,21.42901177593417,17.589077940972,10.694330914256348,13.62893719546203,25.891687904988594,8.602233362026677,29.191042708217118,28.570726960657577,25.388413956043614,20.526072654944628,20.77107662601054
